,salt_var,gradient,time
24713,10.274044625391657,-0.09590804052320756,2015-08-22 14:00:00
24714,10.125406955976105,-0.1856398445855305,2015-08-22 16:00:00
24715,9.902764936220596,-0.217629040878073,2015-08-22 18:00:00
24716,9.69014887421996,-0.15510907849524536,2015-08-22 20:00:00
24717,9.592546779230105,-0.028880283293676534,2015-08-22 22:00:00
24718,9.632388307632606,0.07960516375284055,2015-08-23 00:00:00
24719,9.751757106735786,0.13243423620165196,2015-08-23 02:00:00
24720,9.89725678003591,0.14307938816692012,2015-08-23 04:00:00
24721,10.037915883069626,0.13846485299203248,2015-08-23 06:00:00
24722,10.174186486019975,0.1305787366079283,2015-08-23 08:00:00
24723,10.299073356285483,0.10140230859433252,2015-08-23 10:00:00
24724,10.37699110320864,0.03402591762041318,2015-08-23 12:00:00
24725,10.36712519152631,-0.06659817057613182,2015-08-23 14:00:00
24726,10.243794762056377,-0.16897574327030185,2015-08-23 16:00:00
24727,10.029173704985705,-0.22069800826936348,2015-08-23 18:00:00
24728,9.80239874551765,-0.18099622554937334,2015-08-23 20:00:00
24729,9.667181253886959,-0.06976256411241444,2015-08-23 22:00:00
24730,9.66287361729282,0.048326998311486236,2015-08-24 00:00:00
24731,9.763835250509931,0.11912725023360693,2015-08-24 02:00:00
24732,9.901128117760035,0.1394142900322528,2015-08-24 04:00:00
24733,10.042663830574437,0.140954140539562,2015-08-24 06:00:00
24734,10.183036398839159,0.13916867984645798,2015-08-24 08:00:00
24735,10.321001190267353,0.12466597591413464,2015-08-24 10:00:00
24736,10.432368350667428,0.07458640035843711,2015-08-24 12:00:00
24737,10.470173990984227,-0.020796989639399577,2015-08-24 14:00:00
24738,10.390774371388629,-0.13375262999938808,2015-08-24 16:00:00
24739,10.202668730985451,-0.21228175158188378,2015-08-24 18:00:00
24740,9.966210868224861,-0.22418921380728385,2015-08-24 20:00:00
24741,9.754290303370883,-0.17858768960019322,2015-08-24 22:00:00
24742,9.609035489024475,-0.07785224054958828,2015-08-25 00:00:00
24743,9.598585822271707,0.03495611572602364,2015-08-25 02:00:00
24744,9.678947720476522,0.10305702670974615,2015-08-25 04:00:00
24745,9.804699875691199,0.13373710831329078,2015-08-25 06:00:00
24746,9.946421937103104,0.1447086657235248,2015-08-25 08:00:00
24747,10.094117207138249,0.1484681649777677,2015-08-25 10:00:00
24748,10.243358267058639,0.1259460445780185,2015-08-25 12:00:00
24749,10.346009296294286,0.05106210931251809,2015-08-25 14:00:00
24750,10.345482485683675,-0.05801444062274186,2015-08-25 16:00:00
24751,10.229980415048802,-0.16246215819168075,2015-08-25 18:00:00
24752,10.020558169300314,-0.22574490639436195,2015-08-25 20:00:00
24753,9.778490602260078,-0.20885018244404918,2015-08-25 22:00:00
24754,9.602857804412215,-0.09747431463125711,2015-08-26 00:00:00
24755,9.583541972997564,0.023053333535200338,2015-08-26 02:00:00
24756,9.648964471482616,0.09718541109038625,2015-08-26 04:00:00
24757,9.777912795178336,0.1451711655745953,2015-08-26 06:00:00
24758,9.939306802631807,0.16837209717341395,2015-08-26 08:00:00
24759,10.114656989525164,0.1757891062091792,2015-08-26 10:00:00
24760,10.290885015050165,0.16611958544682093,2015-08-26 12:00:00
24761,10.446896160418806,0.12100804022677902,2015-08-26 14:00:00
24762,10.532901095503723,0.025219243369885014,2015-08-26 16:00:00
24763,10.497334647158576,-0.09219544945441527,2015-08-26 18:00:00
24764,10.348510196594892,-0.17214315045518358,2015-08-26 20:00:00
24765,10.153048346248209,-0.1821570042430638,2015-08-26 22:00:00
24766,9.984196188108765,-0.12546431208450404,2015-08-27 00:00:00
24767,9.9021197220792,-0.03042838519322988,2015-08-27 02:00:00
24768,9.923339417722305,0.06337195867076684,2015-08-27 04:00:00
24769,10.028863639420734,0.12520239611619832,2015-08-27 06:00:00
24770,10.173744209954702,0.14754195720201313,2015-08-27 08:00:00
24771,10.32394755382476,0.15825468309428992,2015-08-27 10:00:00
24772,10.490253576143282,0.1682669630166389,2015-08-27 12:00:00
24773,10.660481479858039,0.15089727596951086,2015-08-27 14:00:00
24774,10.792048128082303,0.08943727087242603,2015-08-27 16:00:00
24775,10.83935602160289,-0.014154862127689682,2015-08-27 18:00:00
24776,10.763738403826924,-0.12388921527610375,2015-08-27 20:00:00
24777,10.591577591050683,-0.17707188107621086,2015-08-27 22:00:00
24778,10.409594641674502,-0.15034278739087537,2015-08-28 00:00:00
24779,10.290892016268932,-0.07540310572018338,2015-08-28 02:00:00
24780,10.258788430234135,0.005777960953158079,2015-08-28 04:00:00
24781,10.302447938175249,0.06328390482066659,2015-08-28 06:00:00
24782,10.385356239875469,0.08444901367493785,2015-08-28 08:00:00
24783,10.471345965525124,0.08389617571247143,2015-08-28 10:00:00
24784,10.553148591300411,0.09209948071641261,2015-08-28 12:00:00
24785,10.65554492695795,0.12422113649537003,2015-08-28 14:00:00
24786,10.801590864291152,0.13464288223987797,2015-08-28 16:00:00
24787,10.924830691437705,0.04178912745227503,2015-08-28 18:00:00
24788,10.885169119195702,-0.11718325379022243,2015-08-28 20:00:00
24789,10.69046418385726,-0.2005541933874353,2015-08-28 22:00:00
24790,10.484060732420831,-0.17529816370723506,2015-08-29 00:00:00
24791,10.33986785644279,-0.09128235345966562,2015-08-29 02:00:00
24792,10.3014960255015,0.01782038524881724,2015-08-29 04:00:00
24793,10.375508626940425,0.10321418343048716,2015-08-29 06:00:00
24794,10.507924392362474,0.13263864206907083,2015-08-29 08:00:00
24795,10.640785911078567,0.11796251705102989,2015-08-29 10:00:00
24796,10.743849426464534,0.08864229207090446,2015-08-29 12:00:00
24797,10.818070495220375,0.08222885140013503,2015-08-29 14:00:00
24798,10.908307129264804,0.10282160553806374,2015-08-29 16:00:00
24799,11.023713706296503,0.09567502342014222,2015-08-29 18:00:00
24800,11.099657176105088,0.023799015237799814,2015-08-29 20:00:00
24801,11.071311736772103,-0.06844557387575012,2015-08-29 22:00:00
24802,10.962766028353588,-0.11329952473432403,2015-08-30 00:00:00
24803,10.844712687303455,-0.09348555930604352,2015-08-30 02:00:00
24804,10.775794909741501,-0.02425238682484121,2015-08-30 04:00:00
24805,10.796207913653772,0.05144602576962587,2015-08-30 06:00:00
24806,10.878686961280753,0.08101799637387952,2015-08-30 08:00:00
24807,10.958243906401531,0.05633023858431052,2015-08-30 10:00:00
24808,10.991347438449374,0.017658138938100976,2015-08-30 12:00:00
24809,10.993560184277733,0.0205806604015617,2015-08-30 14:00:00
24810,11.032508759252497,0.07734256653514038,2015-08-30 16:00:00
24811,11.148245317348014,0.12096754633440465,2015-08-30 18:00:00
24812,11.274443851921307,0.050958511616854274,2015-08-30 20:00:00
24813,11.250162340581722,-0.04654051117166613,2015-08-30 22:00:00
24814,11.181362829577974,-0.04273875982622677,2015-08-31 00:00:00
24815,11.164684820929269,-0.01912354250014303,2015-08-31 02:00:00
24816,11.143115744577688,0.005506090502004568,2015-08-31 04:00:00
24817,11.175697001933278,0.05278219730375966,2015-08-31 06:00:00
24818,11.248680139185208,0.06704699917064172,2015-08-31 08:00:00
24819,11.309791000274561,0.031174237913357494,2015-08-31 10:00:00
24820,11.311028615011923,-0.034574982552666,2015-08-31 12:00:00
24821,11.24064103516923,-0.08812389922246577,2015-08-31 14:00:00
24822,11.134780816566991,-0.07973955156693435,2015-08-31 16:00:00
24823,11.08116193203536,-0.010152065666618526,2015-08-31 18:00:00
24824,11.114476685233754,0.06706419040386269,2015-08-31 20:00:00
24825,11.215290312843086,0.10447887013411616,2015-08-31 22:00:00
24826,11.323434425501986,0.07955780863572581,2015-09-01 00:00:00
24827,11.374405930114538,0.025819006815100742,2015-09-01 02:00:00
24828,11.375072439132188,0.013337381434727291,2015-09-01 04:00:00
24829,11.401080692983992,0.04396634050647652,2015-09-01 06:00:00
24830,11.46300512014514,0.05355175968679493,2015-09-01 08:00:00
24831,11.508184212357582,0.009392210908313103,2015-09-01 10:00:00
24832,11.481789541961767,-0.06533145518547112,2015-09-01 12:00:00
24833,11.37752130198664,-0.12551518977965692,2015-09-01 14:00:00
24834,11.230759162402453,-0.1417838851290245,2015-09-01 16:00:00
24835,11.093953531728591,-0.09392183345321747,2015-09-01 18:00:00
24836,11.042915495496018,0.002137211895062663,2015-09-01 20:00:00
24837,11.098227955518716,0.07955715937388685,2015-09-01 22:00:00
24838,11.202029814243792,0.08656163812255802,2015-09-02 00:00:00
24839,11.271351231763832,0.041080584017714195,2015-09-02 02:00:00
24840,11.28419098227922,0.005757577314803086,2015-09-02 04:00:00
24841,11.282866386393438,0.009343868446061165,2015-09-02 06:00:00
24842,11.302878719171343,0.01942070573544008,2015-09-02 08:00:00
24843,11.321707797864319,-0.007374945793953813,2015-09-02 10:00:00
24844,11.288128827583435,-0.07194510776291274,2015-09-02 12:00:00
24845,11.177817582338493,-0.13571662702475695,2015-09-02 14:00:00
24846,11.016695573533921,-0.15796068608268765,2015-09-02 16:00:00
24847,10.861896210173118,-0.11305837701439536,2015-09-02 18:00:00
24848,10.79057881950513,-0.022223674058603038,2015-09-02 20:00:00
24849,10.817448862055912,0.06814722555200525,2015-09-02 22:00:00
24850,10.926873270609141,0.123980465593311,2015-09-03 00:00:00
24851,11.065409793242534,0.12154419791977222,2015-09-03 02:00:00
24852,11.169961666448685,0.08554083902338494,2015-09-03 04:00:00
24853,11.236491471289304,0.05554758808492899,2015-09-03 06:00:00
24854,11.281056842618543,0.029614611802075252,2015-09-03 08:00:00
24855,11.295720694893454,-0.012705788375876992,2015-09-03 10:00:00
24856,11.25564526586679,-0.07597086932365205,2015-09-03 12:00:00
24857,11.14377895624615,-0.13345632413993957,2015-09-03 14:00:00
24858,10.98873261758691,-0.14643930788388193,2015-09-03 16:00:00
24859,10.850900340478386,-0.08986124545052121,2015-09-03 18:00:00
24860,10.809010126685868,-0.04563597151463927,2015-09-03 20:00:00
24861,10.759628397449108,-0.11327250659583932,2015-09-03 22:00:00
24862,10.58246511349419,-0.14175477387329316,2015-09-04 00:00:00
24863,10.476118849702521,-0.03528247943562324,2015-09-04 02:00:00
24864,10.511900154622943,0.05449554259139866,2015-09-04 04:00:00
24865,10.585109934885319,0.0688656544359203,2015-09-04 06:00:00
24866,10.649631463494783,0.06266483849785587,2015-09-04 08:00:00
24867,10.71043961188103,0.03968533092568638,2015-09-04 10:00:00
24868,10.729002125346156,-0.028756117092370026,2015-09-04 12:00:00
24869,10.65292737769629,-0.13089419164311789,2015-09-04 14:00:00
24870,10.46721374205992,-0.21575989119183703,2015-09-04 16:00:00
24871,10.221407595312616,-0.21892913801887648,2015-09-04 18:00:00
24872,10.029355466022167,-0.14489103635847211,2015-09-04 20:00:00
24873,9.931625522595672,-0.03643371652104932,2015-09-04 22:00:00
24874,9.956488032980069,0.07364957250578907,2015-09-05 00:00:00
24875,10.07892466760725,0.13444310563829198,2015-09-05 02:00:00
24876,10.225374244256653,0.13698616524747464,2015-09-05 04:00:00
24877,10.3528969981022,0.11387752823890818,2015-09-05 06:00:00
24878,10.453129300734469,0.08142711148719695,2015-09-05 08:00:00
24879,10.515751221076593,0.036147694231594585,2015-09-05 10:00:00
24880,10.525424689197658,-0.032334595940426425,2015-09-05 12:00:00
24881,10.45108202919574,-0.11949374585662653,2015-09-05 14:00:00
24882,10.286437197484405,-0.19053245812594088,2015-09-05 16:00:00
24883,10.070017112943859,-0.20651266102765575,2015-09-05 18:00:00
24884,9.873411875429094,-0.14505444099454845,2015-09-05 20:00:00
24885,9.779908230954762,-0.032240396905571345,2015-09-05 22:00:00
24886,9.808931081617951,0.07723373288892166,2015-09-06 00:00:00
24887,9.934375696732605,0.15192823494728103,2015-09-06 02:00:00
24888,10.112787551512513,0.17409721195113104,2015-09-06 04:00:00
24889,10.282570120634867,0.1538507799816955,2015-09-06 06:00:00
24890,10.420489111475904,0.11631653702386036,2015-09-06 08:00:00
24891,10.515203194682588,0.07322804922412729,2015-09-06 10:00:00
24892,10.566945209924159,0.01568311669920419,2015-09-06 12:00:00
24893,10.546569428080996,-0.06581663112516623,2015-09-06 14:00:00
24894,10.435311947673826,-0.15015368529036,2015-09-06 16:00:00
24895,10.246262057500276,-0.20120123611883667,2015-09-06 18:00:00
24896,10.032909475436153,-0.18156696792457705,2015-09-06 20:00:00
24897,9.883128121651122,-0.09576330366332364,2015-09-06 22:00:00
24898,9.841382868109505,0.015638957486924454,2015-09-07 00:00:00
24899,9.914406036624971,0.11103868842965703,2015-09-07 02:00:00
24900,10.06346024496882,0.15972149596310015,2015-09-07 04:00:00
24901,10.233849028551171,0.16237268247383696,2015-09-07 06:00:00
24902,10.388205609916493,0.13550611236786736,2015-09-07 08:00:00
24903,10.504861253286906,0.09671598751106192,2015-09-07 10:00:00
24904,10.581637584938617,0.04822226820393283,2015-09-07 12:00:00
24905,10.601305789694772,-0.01907634915566092,2015-09-07 14:00:00
24906,10.543484886627295,-0.09814081910907202,2015-09-07 16:00:00
24907,10.405024151476628,-0.16252739498987978,2015-09-07 18:00:00
24908,10.218430096647536,-0.17898129331035584,2015-09-07 20:00:00
24909,10.047061564855916,-0.1346667583821901,2015-09-07 22:00:00
24910,9.949096579883156,-0.038598134157450836,2015-09-08 00:00:00
24911,9.969865296541014,0.0665726350646878,2015-09-08 02:00:00
24912,10.082241850012531,0.13060543008138303,2015-09-08 04:00:00
24913,10.23107615670378,0.15066117810620483,2015-09-08 06:00:00
24914,10.383564206224941,0.14003372834158423,2015-09-08 08:00:00
24915,10.511143613386949,0.11389449722979084,2015-09-08 10:00:00
24916,10.611353200684523,0.08168211731674013,2015-09-08 12:00:00
24917,10.67450784802043,0.036615159101444306,2015-09-08 14:00:00
24918,10.684583518887411,-0.025379339387778366,2015-09-08 16:00:00
24919,10.623749169244872,-0.09220015973442042,2015-09-08 18:00:00
24920,10.50018319941857,-0.12998434966644723,2015-09-08 20:00:00
24921,10.363780469911978,-0.11883206979646488,2015-09-08 22:00:00
24922,10.26251905982564,-0.055289200912645775,2015-09-09 00:00:00
24923,10.253202068086686,0.033295568779910134,2015-09-09 02:00:00
24924,10.32911019738546,0.09788305223454152,2015-09-09 04:00:00
24925,10.44896817255577,0.12778688069485522,2015-09-09 06:00:00
24926,10.584683958775171,0.130010825150352,2015-09-09 08:00:00
24927,10.708989822856473,0.10832842993300851,2015-09-09 10:00:00
24928,10.801340818641188,0.07320140804912345,2015-09-09 12:00:00
24929,10.85539263895472,0.0309943516936535,2015-09-09 14:00:00
24930,10.863329522028495,-0.018111946601739426,2015-09-09 16:00:00
24931,10.819168745751242,-0.07243688745590227,2015-09-09 18:00:00
24932,10.71845574711669,-0.13034402036787363,2015-09-09 20:00:00
24933,10.558480705015494,-0.16985331545752214,2015-09-09 22:00:00
24934,10.378749116201647,-0.14808323680932656,2015-09-10 00:00:00
24935,10.262314231396841,-0.07592411053775994,2015-09-10 02:00:00
24936,10.226900895126127,-0.0004909247863169597,2015-09-10 04:00:00
24937,10.261332381824207,0.0550802475909018,2015-09-10 06:00:00
24938,10.33706139030793,0.08435803214394078,2015-09-10 08:00:00
24939,10.430048446112089,0.0838821406957706,2015-09-10 10:00:00
24940,10.504825671699471,0.06205481098297394,2015-09-10 12:00:00
24941,10.554158068078037,0.03576353943382138,2015-09-10 14:00:00
24942,10.576352750567114,0.008277946486002108,2015-09-10 16:00:00
24943,10.570713961050041,-0.026966155160806693,2015-09-10 18:00:00
24944,10.5224204402455,-0.06925221741151777,2015-09-10 20:00:00
24945,10.432209526227005,-0.10328931195526447,2015-09-10 22:00:00
24946,10.315841816334972,-0.10400968683571676,2015-09-11 00:00:00
24947,10.224190152555572,-0.0653398798318987,2015-09-11 02:00:00
24948,10.185162056671174,-0.009761303171694102,2015-09-11 04:00:00
24949,10.204667546212184,0.03863464616635781,2015-09-11 06:00:00
24950,10.26243134900389,0.0611857715371551,2015-09-11 08:00:00
24951,10.327039089286494,0.05293115564247319,2015-09-11 10:00:00
24952,10.368293660288836,0.027142585026457944,2015-09-11 12:00:00
24953,10.38132425933941,0.006384826952500866,2015-09-11 14:00:00
24954,10.381063314193838,-0.00033944766242388624,2015-09-11 16:00:00
24955,10.380645364014562,-0.00948119538403347,2015-09-11 18:00:00
24956,10.362100923425771,-0.03555147994954311,2015-09-11 20:00:00
24957,10.309542404115476,-0.06074520685118312,2015-09-11 22:00:00
24958,10.240610509723405,-0.07474540841663302,2015-09-12 00:00:00
24959,10.16005158728221,-0.06984290372728896,2015-09-12 02:00:00
24960,10.100924702268827,-0.02707131446782718,2015-09-12 04:00:00
24961,10.105908958346555,0.026265732282520382,2015-09-12 06:00:00
24962,10.153456166833868,0.05195845726194648,2015-09-12 08:00:00
24963,10.209825872870448,0.04210887772599303,2015-09-12 10:00:00
24964,10.237673922285854,0.01951477421435932,2015-09-12 12:00:00
24965,10.248855421299167,0.014358438930861972,2015-09-12 14:00:00
24966,10.266390800147578,0.02136265520991021,2015-09-12 16:00:00
24967,10.291580731718987,0.03324775425971094,2015-09-12 18:00:00
24968,10.332886308667,0.04023252255985721,2015-09-12 20:00:00
24969,10.372045776838702,0.02254552688901512,2015-09-12 22:00:00
24970,10.37797736244503,-0.0009783983519948691,2015-09-13 00:00:00
24971,10.370088980134712,0.0013380163726166572,2015-09-13 02:00:00
24972,10.380653395190263,0.029796808602869262,2015-09-13 04:00:00
24973,10.42968259734045,0.06525603953547776,2015-09-13 06:00:00
24974,10.511165474261219,0.07855109060603827,2015-09-13 08:00:00
24975,10.586784778552527,0.06757676533218504,2015-09-13 10:00:00
24976,10.646319004925589,0.05542906875749409,2015-09-13 12:00:00
24977,10.697642916067515,0.06230274818001291,2015-09-13 14:00:00
24978,10.770924501285615,0.08457711806133084,2015-09-13 16:00:00
24979,10.866797152190177,0.11037641761709693,2015-09-13 18:00:00
24980,10.991677336519809,0.132656261131757,2015-09-13 20:00:00
24981,11.132109674453691,0.12812106886113916,2015-09-13 22:00:00
24982,11.247919474242087,0.09935497664433868,2015-09-14 00:00:00
24983,11.330819627742368,0.07110286759472118,2015-09-14 02:00:00
24984,11.39012520943153,0.05371884731098486,2015-09-14 04:00:00
24985,11.438257322364338,0.042922862312776644,2015-09-14 06:00:00
24986,11.475970934057083,0.027589319459855766,2015-09-14 08:00:00
24987,11.49343596128405,0.005321172657912321,2015-09-14 10:00:00
24988,11.486613279372907,-0.014327521707944157,2015-09-14 12:00:00
